season_id,age_group_id,region_id,club_id,league_group_id,division_name,group_name,match_id,round,discipline,discipline_no,discipline_code,home_team,away_team,home_players,away_players,home_player_ids,away_player_ids,set_scores,winner_side,winner_team,wo
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,2. MD,2,MD,BC37 Amager 2,Valby BC,"Per Christophersen, Emma Sejersen","Martin Goldschmidt, Rikke Juul Windahl","23092, 2458","81248, 281983","21-16, 21-14",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,1. DS,1,DS,BC37 Amager 2,Valby BC,Tanja Damsgaard,Maria Breüner,851,182158,"13-21, 19-21",away,Valby BC,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,2. DS,2,DS,BC37 Amager 2,Valby BC,Signe Markwall,Asta Breüner,155903,229340,"21-10, 21-16",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,1. HS,1,HS,BC37 Amager 2,Valby BC,Nikolai Andersson,Teis Nielsen,95131,55443,"21-13, 21-8",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,2. HS,2,HS,BC37 Amager 2,Valby BC,Jesper Laumand,Nikolaj Juul Windahl,13782,280037,"21-13, 21-17",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,3. HS,3,HS,BC37 Amager 2,Valby BC,Vitus Dyrløv Fensholt,Anders Bach,293565,12238,"21-13, 21-12",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,4. HS,4,HS,BC37 Amager 2,Valby BC,Oliver Ousted,Pelle Valentin Holm,259194,292599,"14-21, 21-16, 21-13",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,1. DD,1,DD,BC37 Amager 2,Valby BC,"Emma Sejersen, Tanja Damsgaard","Maria Breüner, Alma Lilja Petersen","2458, 851","182158, 167869","21-14, 21-12",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,2. DD,2,DD,BC37 Amager 2,Valby BC,"Signe Markwall, Spela Silvester Laumand","Asta Breüner, Rikke Juul Windahl","155903, 92423","229340, 281983","21-11, 21-9",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,1. HD,1,HD,BC37 Amager 2,Valby BC,"Nikolai Andersson, Thomas Iversen","Teis Nielsen, Martin Goldschmidt","95131, 10281","55443, 81248","20-22, 21-19, 21-13",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,2. HD,2,HD,BC37 Amager 2,Valby BC,"Jesper Laumand, Oliver Ousted","Nikolaj Juul Windahl, Jess Møller Olesen","13782, 259194","280037, 85015","21-13, 21-9",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485660,4 25-10-2025,3. HD,3,HD,BC37 Amager 2,Valby BC,"Per Christophersen, Vitus Dyrløv Fensholt","Anders Bach, Pelle Valentin Holm","23092, 293565","12238, 292599","14-21, 21-14, 21-16",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,1. MD,1,MD,Valby BC,Solrød Strand 5,"Jess Møller Olesen, Karla Kragh Engholm","Isam Ali Tahir, Lærke Ø Pedersen","85015, 251044","278005, 274337","22-24, 21-16, 8-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,2. MD,2,MD,Valby BC,Solrød Strand 5,"Teis Nielsen, Rikke Juul Windahl","Emil Andkjær, Alberte Lanther","55443, 281983","299856, 251127","18-21, 21-12, 13-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,1. DS,1,DS,Valby BC,Solrød Strand 5,Maria Breüner,Caroline Wichmann,182158,270400,"15-21, 15-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,2. DS,2,DS,Valby BC,Solrød Strand 5,Asta Breüner,Inéz Zenteno Willumsen,229340,297988,"15-21, 12-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,1. HS,1,HS,Valby BC,Solrød Strand 5,Nikolaj Juul Windahl,Oscar Vester,280037,252617,"16-21, 16-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,2. HS,2,HS,Valby BC,Solrød Strand 5,Anders Bach,Alexander Mikkelsen,12238,215417,"11-21, 13-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,3. HS,3,HS,Valby BC,Solrød Strand 5,Jacob Christensen Breüner,Sebastian Bøhme Bjørn,267205,321870,"7-21, 14-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,4. HS,4,HS,Valby BC,Solrød Strand 5,Lars Heindorff,Gustav Skov Hilding,239973,264291,"15-21, 12-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,1. DD,1,DD,Valby BC,Solrød Strand 5,"Karla Kragh Engholm, Maria Breüner","Caroline Wichmann, Inéz Zenteno Willumsen","251044, 182158","270400, 297988","21-19, 23-25, 16-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,2. DD,2,DD,Valby BC,Solrød Strand 5,"Asta Breüner, Rikke Juul Windahl","Alberte Lanther, Lærke Ø Pedersen","229340, 281983","251127, 274337","13-21, 21-18, 21-13",home,Valby BC,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,1. HD,1,HD,Valby BC,Solrød Strand 5,"Nikolaj Juul Windahl, Jess Møller Olesen","Isam Ali Tahir, Alexander Mikkelsen","280037, 85015","278005, 215417","21-18, 9-21, 15-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,2. HD,2,HD,Valby BC,Solrød Strand 5,"Teis Nielsen, Jacob Christensen Breüner","Sebastian Bøhme Bjørn, Oscar Vester","55443, 267205","321870, 252617","15-21, 11-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485661,5 15-11-2025,3. HD,3,HD,Valby BC,Solrød Strand 5,"Lars Heindorff, Anders Bach","Emil Andkjær, Gustav Skov Hilding","239973, 12238","299856, 264291","15-21, 13-21",away,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,1. MD,1,MD,Dragør,Måløv,"Bertil Lynggaard Sørensen, Maiken Raagaard","Jonas Rafn, Anna Fich Kjellow","74534, 12395","115454, 243338","17-21, 20-22",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,2. MD,2,MD,Dragør,Måløv,"Mark Haals, Hanne Eickhardt","Jens Eriksen, Laura Rafn","67311, 13701","8790, 233188","21-14, 21-23, 21-17",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,1. DS,1,DS,Dragør,Måløv,Nadia El Aref,Rosalina Langhoff,12858,250709,"9-21, 17-21",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,2. DS,2,DS,Dragør,Måløv,Simone Lykke Suhr,Melissa Qvist,23748,91908,"19-21, 17-21",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,1. HS,1,HS,Dragør,Måløv,Martin Elleby Berg,Patrick Strøm-Hansen,70416,48689,"21-19, 21-11",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,2. HS,2,HS,Dragør,Måløv,Janus Olsen Beyer,Niclas Refsgaard,292101,85013,"16-21, 20-22",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,3. HS,3,HS,Dragør,Måløv,Martin Kjellerup,Esben Jannes Jacobsen,23805,255064,"16-21, 16-21",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,4. HS,4,HS,Dragør,Måløv,Morten Madsen,Ken Jensen,11178,280204,"22-20, 21-13",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,1. DD,1,DD,Dragør,Måløv,"Nadia El Aref, Simone Lykke Suhr","Anna Fich Kjellow, Melissa Qvist","12858, 23748","243338, 91908","16-21, 16-21",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,2. DD,2,DD,Dragør,Måløv,"Hanne Eickhardt, Maiken Raagaard","Laura Rafn, Rosalina Langhoff","13701, 12395","233188, 250709","21-14, 10-21, 21-12",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,1. HD,1,HD,Dragør,Måløv,"Mark Haals, Bertil Lynggaard Sørensen","Esben Jannes Jacobsen, Jens Eriksen","67311, 74534","255064, 8790","8-21, 8-21",away,Måløv,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,2. HD,2,HD,Dragør,Måløv,"Martin Kjellerup, Martin Elleby Berg","Jonas Rafn, Niclas Refsgaard","23805, 70416","115454, 85013","21-14, 21-12",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485662,5 15-11-2025,3. HD,3,HD,Dragør,Måløv,"Morten Madsen, Janus Olsen Beyer","Patrick Strøm-Hansen, Ken Jensen","11178, 292101","48689, 280204","21-19, 15-21, 21-12",home,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,1. MD,1,MD,Frederiksberg,Herlev/Hjorten 2,"Jacob Bang Marcussen, Malene Skjerning","Rasmus Thorsted Mortensen, Katrine Amdi Jensen","13726, 337703","236648, 51548","15-21, 21-15, 18-21",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,2. MD,2,MD,Frederiksberg,Herlev/Hjorten 2,"Kristoffer Møldrup, Rikke S. Bagger","Sofie Dahl, Jonas Bangsgaard","25208, 63563","301102, 93075","10-21, 13-21",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,1. DS,1,DS,Frederiksberg,Herlev/Hjorten 2,Marie Storkholm,Esther Feldbæk Nielsen,94649,210033,"21-10, 21-16",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,2. DS,2,DS,Frederiksberg,Herlev/Hjorten 2,Susanne Helmer,Kristine Nørgaard Pedersen,13437,295978,"18-21, 20-22",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,1. HS,1,HS,Frederiksberg,Herlev/Hjorten 2,Gregers Schytt,Asger Feldbæk Nielsen,10218,92561,"14-21, 23-21, 21-16",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,2. HS,2,HS,Frederiksberg,Herlev/Hjorten 2,Jens Engel-Andreasen,Fillip Svejgaard,14213,212203,"21-18, 21-14",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,3. HS,3,HS,Frederiksberg,Herlev/Hjorten 2,Nikolaj Falstie Jensen,Anders David Thellefsen,12364,88746,"18-21, 21-10, 18-21",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,4. HS,4,HS,Frederiksberg,Herlev/Hjorten 2,Anders Roed Hansen,Bo Zølner,22329,57896,"21-16, 21-17",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,1. DD,1,DD,Frederiksberg,Herlev/Hjorten 2,"Rikke S. Bagger, Susanne Helmer","Sofie Dahl, Katrine Amdi Jensen","63563, 13437","301102, 51548","14-21, 17-21",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,2. DD,2,DD,Frederiksberg,Herlev/Hjorten 2,"Malene Skjerning, Marie Storkholm","Kristine Nørgaard Pedersen, Esther Feldbæk Nielsen","337703, 94649","295978, 210033","19-21, 21-15, 23-21",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,1. HD,1,HD,Frederiksberg,Herlev/Hjorten 2,"Gregers Schytt, Jacob Bang Marcussen","Rasmus Thorsted Mortensen, Fillip Svejgaard","10218, 13726","236648, 212203","16-21, 21-16, 23-21",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,2. HD,2,HD,Frederiksberg,Herlev/Hjorten 2,"Jens Engel-Andreasen, Anders Roed Hansen","Asger Feldbæk Nielsen, Jonas Bangsgaard","14213, 22329","92561, 93075","22-20, 21-19",home,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485663,5 15-11-2025,3. HD,3,HD,Frederiksberg,Herlev/Hjorten 2,"Nikolaj Falstie Jensen, Kristoffer Møldrup","Anders David Thellefsen, Bo Zølner","12364, 25208","88746, 57896","16-21, 21-16, 25-27",away,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,1. MD,1,MD,BC37 Amager 2,Gladsaxe Søborg,"Mads Sloth, Hanne Juul Christensen","Morten Aarøe, Anja Thomsen","72496, 167544","13216, 325460","23-21, 21-13",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,2. MD,2,MD,BC37 Amager 2,Gladsaxe Søborg,"Frederik Balmer Odgaard, Emma Sejersen","Kenneth Hasselby, Line Nielsen","79653, 2458","11171, 14375","21-16, 21-17",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,1. DS,1,DS,BC37 Amager 2,Gladsaxe Søborg,Tanja Damsgaard,Michelle Christensen,851,55454,"21-8, 18-21, 21-6",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,2. DS,2,DS,BC37 Amager 2,Gladsaxe Søborg,Viva Lindhage,Tina Kærgaard Wissing,321103,15105,"21-19, 21-16",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,1. HS,1,HS,BC37 Amager 2,Gladsaxe Søborg,William Kramer Hansen,Jonathan W. Hansen,274586,93216,"19-21, 5-21",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,2. HS,2,HS,BC37 Amager 2,Gladsaxe Søborg,Vitus Dyrløv Fensholt,Jonas Trusell-Jensen,293565,92509,"24-26, 18-21",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,3. HS,3,HS,BC37 Amager 2,Gladsaxe Søborg,Oliver Ousted,Holger Lindholm,259194,291759,"10-21, 12-21",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,4. HS,4,HS,BC37 Amager 2,Gladsaxe Søborg,Mathias Juul Hornbøll,Oliver Frei,214459,229287,"13-21, 21-19, 20-22",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,1. DD,1,DD,BC37 Amager 2,Gladsaxe Søborg,"Emma Sejersen, Tanja Damsgaard","Michelle Christensen, Anja Thomsen","2458, 851","55454, 325460","14-21, 21-14, 21-17",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,2. DD,2,DD,BC37 Amager 2,Gladsaxe Søborg,"Hanne Juul Christensen, Viva Lindhage","Line Nielsen, Tina Kærgaard Wissing","167544, 321103","14375, 15105","21-14, 15-21, 22-20",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,1. HD,1,HD,BC37 Amager 2,Gladsaxe Søborg,"Mads Sloth, Oliver Ousted","Kenneth Hasselby, Morten Aarøe","72496, 259194","11171, 13216","24-22, 21-23, 18-21",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,2. HD,2,HD,BC37 Amager 2,Gladsaxe Søborg,"Frederik Balmer Odgaard, William Kramer Hansen","Jonathan W. Hansen, Oliver Frei","79653, 274586","93216, 229287","21-18, 21-18",home,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485664,5 15-11-2025,3. HD,3,HD,BC37 Amager 2,Gladsaxe Søborg,"Vitus Dyrløv Fensholt, Mathias Juul Hornbøll","Jonas Trusell-Jensen, Holger Lindholm","293565, 214459","92509, 291759","15-21, 18-21",away,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,1. MD,1,MD,Herlev/Hjorten 2,BC37 Amager 2,"Katrine Amdi Jensen, Rasmus Thorsted Mortensen","Mette Juul Christensen, Thomas Iversen","51548, 236648","167543, 10281","21-19, 21-18",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,2. MD,2,MD,Herlev/Hjorten 2,BC37 Amager 2,"Jonas Bangsgaard, Kristine Nørgaard Pedersen","Mads Sloth, Emma Sejersen","93075, 295978","72496, 2458","18-21, 23-21, 18-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,1. DS,1,DS,Herlev/Hjorten 2,BC37 Amager 2,Esther Feldbæk Nielsen,Signe Markwall,210033,155903,"9-21, 18-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,2. DS,2,DS,Herlev/Hjorten 2,BC37 Amager 2,Katrine Schultz-Knudsen,Hanne Juul Christensen,70881,167544,"10-21, 7-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,1. HS,1,HS,Herlev/Hjorten 2,BC37 Amager 2,Asger Feldbæk Nielsen,Thomas Kyhl Sommer,92561,81717,"18-21, 21-18, 17-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,2. HS,2,HS,Herlev/Hjorten 2,BC37 Amager 2,Jonathan Hedegaard,William Kramer Hansen,234884,274586,"21-17, 7-21, 21-15",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,3. HS,3,HS,Herlev/Hjorten 2,BC37 Amager 2,Santtu Hyvärinen (EU),Vitus Dyrløv Fensholt,340197,293565,"21-14, 21-11",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,4. HS,4,HS,Herlev/Hjorten 2,BC37 Amager 2,Anders David Thellefsen,Oliver Ousted,88746,259194,"21-19, 12-21, 21-11",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,1. DD,1,DD,Herlev/Hjorten 2,BC37 Amager 2,"Katrine Amdi Jensen, Kristine Nørgaard Pedersen","Mette Juul Christensen, Hanne Juul Christensen","51548, 295978","167543, 167544","21-13, 17-21, 21-19",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,2. DD,2,DD,Herlev/Hjorten 2,BC37 Amager 2,"Esther Feldbæk Nielsen, Katrine Schultz-Knudsen","Emma Sejersen, Signe Markwall","210033, 70881","2458, 155903","11-21, 11-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,1. HD,1,HD,Herlev/Hjorten 2,BC37 Amager 2,"Santtu Hyvärinen (EU), Rasmus Thorsted Mortensen","Thomas Iversen, Thomas Kyhl Sommer","340197, 236648","10281, 81717","17-21, 12-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,2. HD,2,HD,Herlev/Hjorten 2,BC37 Amager 2,"Jonathan Hedegaard, Jonas Bangsgaard","Mads Sloth, Oliver Ousted","234884, 93075","72496, 259194","11-21, 11-21",away,BC37 Amager 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485665,6 06-12-2025,3. HD,3,HD,Herlev/Hjorten 2,BC37 Amager 2,"Asger Feldbæk Nielsen, Anders David Thellefsen","William Kramer Hansen, Vitus Dyrløv Fensholt","92561, 88746","274586, 293565","21-19, 21-19",home,Herlev/Hjorten 2,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,1. MD,1,MD,Gladsaxe Søborg,Frederiksberg,"Morten Aarøe, Anja Thomsen","Jacob Bang Marcussen, Rikke S. Bagger","13216, 325460","13726, 63563","17-21, 16-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,2. MD,2,MD,Gladsaxe Søborg,Frederiksberg,"Kenneth Hasselby, Line Nielsen","Robert Schjelde, Malene Skjerning","11171, 14375","38814, 337703","21-17, 21-16",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,1. DS,1,DS,Gladsaxe Søborg,Frederiksberg,Michelle Christensen,Marie Storkholm,55454,94649,"9-21, 10-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,2. DS,2,DS,Gladsaxe Søborg,Frederiksberg,Hannah Clausen,Nanna Maria Frandsen,1700,214609,"17-21, 19-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,1. HS,1,HS,Gladsaxe Søborg,Frederiksberg,Jonathan W. Hansen,Gregers Schytt,93216,10218,"17-21, 14-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,2. HS,2,HS,Gladsaxe Søborg,Frederiksberg,Jonas Trusell-Jensen,Jens Engel-Andreasen,92509,14213,"21-8, 12-21, 21-18",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,3. HS,3,HS,Gladsaxe Søborg,Frederiksberg,Holger Lindholm,Nikolaj Falstie Jensen,291759,12364,"21-18, 21-13",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,4. HS,4,HS,Gladsaxe Søborg,Frederiksberg,Oliver Frei,Magnus Weismann Jensen,229287,88455,"21-9, 21-5",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,1. DD,1,DD,Gladsaxe Søborg,Frederiksberg,"Anja Thomsen, Michelle Christensen","Nanna Maria Frandsen, Rikke S. Bagger","325460, 55454","214609, 63563","22-20, 23-21",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,2. DD,2,DD,Gladsaxe Søborg,Frederiksberg,"Line Nielsen, Hannah Clausen","Malene Skjerning, Marie Storkholm","14375, 1700","337703, 94649","19-21, 12-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,1. HD,1,HD,Gladsaxe Søborg,Frederiksberg,"Kenneth Hasselby, Morten Aarøe","Gregers Schytt, Jacob Bang Marcussen","11171, 13216","10218, 13726","21-16, 20-22, 19-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,2. HD,2,HD,Gladsaxe Søborg,Frederiksberg,"Jonathan W. Hansen, Oliver Frei","Jens Engel-Andreasen, Nikolaj Falstie Jensen","93216, 229287","14213, 12364","16-21, 15-21",away,Frederiksberg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485666,6 06-12-2025,3. HD,3,HD,Gladsaxe Søborg,Frederiksberg,"Holger Lindholm, Jonas Trusell-Jensen","Robert Schjelde, Magnus Weismann Jensen","291759, 92509","38814, 88455","21-11, 21-10",home,Gladsaxe Søborg,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,1. MD,1,MD,Solrød Strand 5,Dragør,"Emil Andkjær, Lærke Ø Pedersen","Hanne Eickhardt, Mark Haals","299856, 274337","13701, 67311","13-21, 12-21",away,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,2. MD,2,MD,Solrød Strand 5,Dragør,"Sebastian Bøhme Bjørn, Alberte Lanther","Maiken Raagaard, Martin Kjellerup","321870, 251127","12395, 23805","15-21, 19-21",away,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,1. DS,1,DS,Solrød Strand 5,Dragør,Caroline Wichmann,Nadia El Aref,270400,12858,"21-16, 21-16",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,2. DS,2,DS,Solrød Strand 5,Dragør,Julia Nielsen,Simone Lykke Suhr,301668,23748,"21-7, 19-21, 21-10",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,1. HS,1,HS,Solrød Strand 5,Dragør,Isam Ali Tahir,Martin Elleby Berg,278005,70416,"21-14, 21-19",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,2. HS,2,HS,Solrød Strand 5,Dragør,Oscar Vester,Andreas Sørensen,252617,69858,"21-9, 21-11",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,3. HS,3,HS,Solrød Strand 5,Dragør,Alexander Mikkelsen,Morten Madsen,215417,11178,"21-16, 21-15",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,4. HS,4,HS,Solrød Strand 5,Dragør,William Haurholm-Rasmussen,Peter Heide,281748,251483,"16-21, 21-19, 21-15",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,1. DD,1,DD,Solrød Strand 5,Dragør,"Caroline Wichmann, Lærke Ø Pedersen","Nadia El Aref, Simone Lykke Suhr","270400, 274337","12858, 23748","18-21, 21-17, 12-21",away,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,2. DD,2,DD,Solrød Strand 5,Dragør,"Alberte Lanther, Julia Nielsen","Maiken Raagaard, Hanne Eickhardt","251127, 301668","12395, 13701","24-26, 15-21",away,Dragør,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,1. HD,1,HD,Solrød Strand 5,Dragør,"Isam Ali Tahir, William Haurholm-Rasmussen","Martin Elleby Berg, Martin Kjellerup","278005, 281748","70416, 23805","16-21, 22-20, 21-17",home,Solrød Strand 5,
2025,1,1,-3,17922,Danmarksserien,Pulje 7,485667,6 06-12-2025,2. HD,2,HD,Solrød Strand 5,Dragør,"Oscar Vester, Alexander Mikkelsen","Morten Madsen, Andreas Sørensen","252617, 215417","11178, 69858","16-21, 24-22, 18-21",away,Dragør,
